loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.115,0.112,False,,,1,1132a7839ded4ce8b03a9931f2ebbdc6,2021-03-22_11-45-50,1616413550,7.18641471862793,7.18641471862793,2414,2a81f27a3e9c,172.28.0.2,7.18641471862793,0,1,13ac40ba,1,43,2,0.0017105979848957217,0.08645130259262826,0.9643014684462498,0.9943118311738779,0.003429747793271175
0.115,0.112,False,,,2,1132a7839ded4ce8b03a9931f2ebbdc6,2021-03-22_11-45-57,1616413557,7.264095306396484,14.450510025024414,2414,2a81f27a3e9c,172.28.0.2,14.450510025024414,0,2,13ac40ba,1,43,2,0.0017105979848957217,0.08645130259262826,0.9643014684462498,0.9943118311738779,0.003429747793271175
0.1122,0.1148,False,,,3,e1b16e56993746bdb0ab20dae6835629,2021-03-22_11-46-10,1616413570,7.24348783493042,21.46102547645569,2438,2a81f27a3e9c,172.28.0.2,7.24348783493042,0,1,1011a2e8,1,43,2,0.022201696013356805,0.09085614311007341,0.9392739659648669,0.9941758899985245,0.2199783075376547
0.1034,0.0984,False,,,4,e1b16e56993746bdb0ab20dae6835629,2021-03-22_11-46-17,1616413577,7.192504644393921,28.65353012084961,2438,2a81f27a3e9c,172.28.0.2,14.43599247932434,0,2,1011a2e8,1,43,2,0.022201696013356805,0.09085614311007341,0.9392739659648669,0.9941758899985245,0.2199783075376547
0.9588,0.9564,False,,,3,caab28b58065436582b5cdf7b4244673,2021-03-22_11-46-29,1616413589,7.311830520629883,20.789058923721313,2459,2a81f27a3e9c,172.28.0.2,7.311830520629883,0,1,1011a2e8,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.9502,0.9454,False,,,4,caab28b58065436582b5cdf7b4244673,2021-03-22_11-46-37,1616413597,7.364747524261475,28.153806447982788,2459,2a81f27a3e9c,172.28.0.2,14.676578044891357,0,2,1011a2e8,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.0978,0.0982,False,,,3,f320c0bd95f54861a085ec6d1d9e4171,2021-03-22_11-46-49,1616413609,7.16599702835083,21.705225706100464,2481,2a81f27a3e9c,172.28.0.2,7.16599702835083,0,1,101e41f6,1,43,2,0.018593514278012608,0.0635426819335331,0.9113140407716465,0.995958313051014,0.6571786039468075
0.1156,0.1114,False,,,4,f320c0bd95f54861a085ec6d1d9e4171,2021-03-22_11-46-56,1616413616,7.164790868759155,28.87001657485962,2481,2a81f27a3e9c,172.28.0.2,14.330787897109985,0,2,101e41f6,1,43,2,0.018593514278012608,0.0635426819335331,0.9113140407716465,0.995958313051014,0.6571786039468075
0.095,0.1106,False,,,3,3085132084b740038d339519c8cec53c,2021-03-22_11-47-09,1616413629,7.404831409454346,21.597708225250244,2505,2a81f27a3e9c,172.28.0.2,7.404831409454346,0,1,1b3b58e4,1,43,2,0.02424602290761436,0.028710110490538385,0.9297226789930424,0.9987156282073152,0.333933580856912
0.0952,0.1012,False,,,4,3085132084b740038d339519c8cec53c,2021-03-22_11-47-16,1616413636,7.347928762435913,28.945636987686157,2505,2a81f27a3e9c,172.28.0.2,14.752760171890259,0,2,1b3b58e4,1,43,2,0.02424602290761436,0.028710110490538385,0.9297226789930424,0.9987156282073152,0.333933580856912
0.9158,0.9212,False,,,3,c2a4de24695b4955a4282f225a0a5c76,2021-03-22_11-47-28,1616413648,7.207303285598755,21.05496907234192,2527,2a81f27a3e9c,172.28.0.2,7.207303285598755,0,1,1b3b58e4,1,43,2,0.03897982078220582,0.007970251372325597,0.9341737714272851,0.994474769096241,0.13724534518447393
0.8884,0.8892,False,,,4,c2a4de24695b4955a4282f225a0a5c76,2021-03-22_11-47-36,1616413656,7.219434499740601,28.27440357208252,2527,2a81f27a3e9c,172.28.0.2,14.426737785339355,0,2,1b3b58e4,1,43,2,0.03897982078220582,0.007970251372325597,0.9341737714272851,0.994474769096241,0.13724534518447393
0.9202,0.9182,False,,,3,20eb83b545ff48f0bf044e2c42414cb0,2021-03-22_11-47-48,1616413668,7.459407329559326,21.471649169921875,2549,2a81f27a3e9c,172.28.0.2,7.459407329559326,0,1,268994b8,1,43,2,0.02234018442570784,0.01824213890236591,0.9944906892152635,0.9974583422213671,0.774450758535942
0.9288,0.929,False,,,4,20eb83b545ff48f0bf044e2c42414cb0,2021-03-22_11-47-56,1616413676,7.3712992668151855,28.84294843673706,2549,2a81f27a3e9c,172.28.0.2,14.830706596374512,0,2,268994b8,1,43,2,0.02234018442570784,0.01824213890236591,0.9944906892152635,0.9974583422213671,0.774450758535942
0.818,0.8226,False,,,3,cccc4730ac9c437380cf72086e38c187,2021-03-22_11-48-08,1616413688,7.0986597537994385,21.069884777069092,2574,2a81f27a3e9c,172.28.0.2,7.0986597537994385,0,1,31fcac5e,1,43,2,0.05863807439090137,0.05230858438141962,0.9793226692602179,0.9932108535998091,0.5019554375000315
0.8564,0.853,False,,,4,cccc4730ac9c437380cf72086e38c187,2021-03-22_11-48-15,1616413695,7.054771661758423,28.124656438827515,2574,2a81f27a3e9c,172.28.0.2,14.153431415557861,0,2,31fcac5e,1,43,2,0.05863807439090137,0.05230858438141962,0.9793226692602179,0.9932108535998091,0.5019554375000315
0.9474,0.952,False,,,3,caab28b58065436582b5cdf7b4244673,2021-03-22_11-48-27,1616413707,7.313451051712036,20.790679454803467,2594,2a81f27a3e9c,172.28.0.2,7.313451051712036,0,1,3d5bceae,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.9528,0.9512,False,,,4,caab28b58065436582b5cdf7b4244673,2021-03-22_11-48-35,1616413715,7.103251695632935,27.8939311504364,2594,2a81f27a3e9c,172.28.0.2,14.41670274734497,0,2,3d5bceae,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.1156,0.1114,False,,,3,10037e974d1f42d79af1d6c35a12bc61,2021-03-22_11-48-47,1616413727,7.364414691925049,21.573777198791504,2616,2a81f27a3e9c,172.28.0.2,7.364414691925049,0,1,48b0ccb4,1,43,2,0.01651062578668871,0.06004837552077794,0.9026809332305807,0.9919671906259554,0.4660634996117809
0.1156,0.1114,False,,,4,10037e974d1f42d79af1d6c35a12bc61,2021-03-22_11-48-54,1616413734,7.255718946456909,28.829496145248413,2616,2a81f27a3e9c,172.28.0.2,14.620133638381958,0,2,48b0ccb4,1,43,2,0.01651062578668871,0.06004837552077794,0.9026809332305807,0.9919671906259554,0.4660634996117809
0.9268,0.93,False,,,3,20eb83b545ff48f0bf044e2c42414cb0,2021-03-22_11-49-07,1616413747,7.443258762359619,21.455500602722168,2639,2a81f27a3e9c,172.28.0.2,7.443258762359619,0,1,53b0998c,1,43,2,0.02234018442570784,0.01824213890236591,0.9944906892152635,0.9974583422213671,0.774450758535942
0.926,0.9242,False,,,4,20eb83b545ff48f0bf044e2c42414cb0,2021-03-22_11-49-14,1616413754,7.513373374938965,28.968873977661133,2639,2a81f27a3e9c,172.28.0.2,14.956632137298584,0,2,53b0998c,1,43,2,0.02234018442570784,0.01824213890236591,0.9944906892152635,0.9974583422213671,0.774450758535942
0.8528,0.8576,False,,,3,cccc4730ac9c437380cf72086e38c187,2021-03-22_11-49-27,1616413767,7.421194553375244,21.392419576644897,2660,2a81f27a3e9c,172.28.0.2,7.421194553375244,0,1,5f20d7a0,1,43,2,0.05863807439090137,0.05230858438141962,0.9793226692602179,0.9932108535998091,0.5019554375000315
0.831,0.8282,False,,,4,cccc4730ac9c437380cf72086e38c187,2021-03-22_11-49-34,1616413774,7.458160161972046,28.850579738616943,2660,2a81f27a3e9c,172.28.0.2,14.87935471534729,0,2,5f20d7a0,1,43,2,0.05863807439090137,0.05230858438141962,0.9793226692602179,0.9932108535998091,0.5019554375000315
0.8598,0.8608,False,,,3,cccc4730ac9c437380cf72086e38c187,2021-03-22_11-49-47,1616413787,7.506216287612915,21.47744131088257,2684,2a81f27a3e9c,172.28.0.2,7.506216287612915,0,1,6a16958c,1,43,2,0.05863807439090137,0.05230858438141962,0.9793226692602179,0.9932108535998091,0.5019554375000315
0.859,0.8552,False,,,4,cccc4730ac9c437380cf72086e38c187,2021-03-22_11-49-54,1616413794,7.282402276992798,28.759843587875366,2684,2a81f27a3e9c,172.28.0.2,14.788618564605713,0,2,6a16958c,1,43,2,0.05863807439090137,0.05230858438141962,0.9793226692602179,0.9932108535998091,0.5019554375000315
0.953,0.9568,False,,,3,caab28b58065436582b5cdf7b4244673,2021-03-22_11-50-07,1616413807,7.2989821434021,20.77621054649353,2708,2a81f27a3e9c,172.28.0.2,7.2989821434021,0,1,74f67616,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.954,0.9532,False,,,4,caab28b58065436582b5cdf7b4244673,2021-03-22_11-50-14,1616413814,7.332576036453247,28.108786582946777,2708,2a81f27a3e9c,172.28.0.2,14.631558179855347,0,2,74f67616,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.9122,0.9112,False,,,3,85f71cae13ae4b9d82f3469f9f20ca56,2021-03-22_11-50-27,1616413827,7.329331398010254,20.761749982833862,2730,2a81f27a3e9c,172.28.0.2,7.329331398010254,0,1,7fea0286,1,43,2,0.028259454638828566,0.01155326517527496,0.9153115164192026,0.991067056781143,0.41699728098610206
0.9434,0.9392,False,,,4,85f71cae13ae4b9d82f3469f9f20ca56,2021-03-22_11-50-34,1616413834,7.190407037734985,27.952157020568848,2730,2a81f27a3e9c,172.28.0.2,14.51973843574524,0,2,7fea0286,1,43,2,0.028259454638828566,0.01155326517527496,0.9153115164192026,0.991067056781143,0.41699728098610206
0.8492,0.843,False,,,3,788af630569b4fffab7ebb1b7c7bb96d,2021-03-22_11-50-46,1616413846,7.226582765579224,20.722639322280884,2751,2a81f27a3e9c,172.28.0.2,7.226582765579224,0,1,8b17c242,1,43,2,0.08226354458568345,0.03762241102949623,0.9782858995856832,0.9995055716487251,0.032409970330110095
0.8626,0.8458,False,,,4,788af630569b4fffab7ebb1b7c7bb96d,2021-03-22_11-50-53,1616413853,7.196261882781982,27.918901205062866,2751,2a81f27a3e9c,172.28.0.2,14.422844648361206,0,2,8b17c242,1,43,2,0.08226354458568345,0.03762241102949623,0.9782858995856832,0.9995055716487251,0.032409970330110095
0.943,0.9356,False,,,3,85f71cae13ae4b9d82f3469f9f20ca56,2021-03-22_11-51-06,1616413866,7.17100977897644,20.60342836380005,2776,2a81f27a3e9c,172.28.0.2,7.17100977897644,0,1,9627f5ee,1,43,2,0.028259454638828566,0.01155326517527496,0.9153115164192026,0.991067056781143,0.41699728098610206
0.9344,0.9312,False,,,4,85f71cae13ae4b9d82f3469f9f20ca56,2021-03-22_11-51-13,1616413873,7.278831720352173,27.88226008415222,2776,2a81f27a3e9c,172.28.0.2,14.449841499328613,0,2,9627f5ee,1,43,2,0.028259454638828566,0.01155326517527496,0.9153115164192026,0.991067056781143,0.41699728098610206
0.8054,0.8018,False,,,3,901fc7a13f964037a93dfedd3b021475,2021-03-22_11-51-25,1616413885,7.2154295444488525,21.494843006134033,2796,2a81f27a3e9c,172.28.0.2,7.2154295444488525,0,1,a121459a,1,43,2,0.058050817029670215,0.011345370846851445,0.984660064599645,0.9951018310398775,0.8570047990454253
0.7604,0.7538,False,,,4,901fc7a13f964037a93dfedd3b021475,2021-03-22_11-51-32,1616413892,7.279436826705933,28.774279832839966,2796,2a81f27a3e9c,172.28.0.2,14.494866371154785,0,2,a121459a,1,43,2,0.058050817029670215,0.011345370846851445,0.984660064599645,0.9951018310398775,0.8570047990454253
0.915,0.9198,False,,,3,c2a4de24695b4955a4282f225a0a5c76,2021-03-22_11-51-44,1616413904,6.948756456375122,20.796422243118286,2817,2a81f27a3e9c,172.28.0.2,6.948756456375122,0,1,ac8e21be,1,43,2,0.03897982078220582,0.007970251372325597,0.9341737714272851,0.994474769096241,0.13724534518447393
0.9328,0.933,False,,,4,c2a4de24695b4955a4282f225a0a5c76,2021-03-22_11-51-51,1616413911,6.986234188079834,27.78265643119812,2817,2a81f27a3e9c,172.28.0.2,13.934990644454956,0,2,ac8e21be,1,43,2,0.03897982078220582,0.007970251372325597,0.9341737714272851,0.994474769096241,0.13724534518447393
0.9612,0.9594,False,,,3,caab28b58065436582b5cdf7b4244673,2021-03-22_11-52-04,1616413924,7.252810478210449,20.73003888130188,2841,2a81f27a3e9c,172.28.0.2,7.252810478210449,0,1,b7f8c4aa,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.9494,0.954,False,,,4,caab28b58065436582b5cdf7b4244673,2021-03-22_11-52-11,1616413931,7.194202184677124,27.924241065979004,2841,2a81f27a3e9c,172.28.0.2,14.447012662887573,0,2,b7f8c4aa,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.8226,0.8198,False,,,3,788af630569b4fffab7ebb1b7c7bb96d,2021-03-22_11-52-23,1616413943,7.017719984054565,20.513776540756226,2862,2a81f27a3e9c,172.28.0.2,7.017719984054565,0,1,c33938ae,1,43,2,0.08226354458568345,0.03762241102949623,0.9782858995856832,0.9995055716487251,0.032409970330110095
0.864,0.8744,False,,,4,788af630569b4fffab7ebb1b7c7bb96d,2021-03-22_11-52-30,1616413950,7.020485162734985,27.53426170349121,2862,2a81f27a3e9c,172.28.0.2,14.03820514678955,0,2,c33938ae,1,43,2,0.08226354458568345,0.03762241102949623,0.9782858995856832,0.9995055716487251,0.032409970330110095
0.933,0.9278,False,,,3,6e787f9e24b64ce4bbc97f38e4b70093,2021-03-22_11-52-42,1616413962,7.072599172592163,21.17524790763855,2884,2a81f27a3e9c,172.28.0.2,7.072599172592163,0,1,ce802498,1,43,2,0.031849060901975895,0.0048165682646201064,0.9003606963600121,0.9927623806062073,0.2313518417703187
0.9406,0.9354,False,,,4,6e787f9e24b64ce4bbc97f38e4b70093,2021-03-22_11-52-49,1616413969,7.142687559127808,28.317935466766357,2884,2a81f27a3e9c,172.28.0.2,14.21528673171997,0,2,ce802498,1,43,2,0.031849060901975895,0.0048165682646201064,0.9003606963600121,0.9927623806062073,0.2313518417703187
0.6828,0.6852,False,,,3,55e579307e6b4a7abe3b87d8054eeeef,2021-03-22_11-53-02,1616413982,7.228255033493042,21.51739525794983,2908,2a81f27a3e9c,172.28.0.2,7.228255033493042,0,1,d9fad9e4,1,43,2,0.0960352593449505,0.05343475959303596,0.9287171237807115,0.9937909673141153,0.33793584028553214
0.7898,0.7914,False,,,4,55e579307e6b4a7abe3b87d8054eeeef,2021-03-22_11-53-09,1616413989,7.324398517608643,28.84179377555847,2908,2a81f27a3e9c,172.28.0.2,14.552653551101685,0,2,d9fad9e4,1,43,2,0.0960352593449505,0.05343475959303596,0.9287171237807115,0.9937909673141153,0.33793584028553214
0.8782,0.8888,False,,,3,788af630569b4fffab7ebb1b7c7bb96d,2021-03-22_11-53-21,1616414001,7.247687101364136,20.743743658065796,2930,2a81f27a3e9c,172.28.0.2,7.247687101364136,0,1,e575a074,1,43,2,0.08226354458568345,0.03762241102949623,0.9782858995856832,0.9995055716487251,0.032409970330110095
0.8034,0.8004,False,,,4,788af630569b4fffab7ebb1b7c7bb96d,2021-03-22_11-53-29,1616414009,7.206770896911621,27.950514554977417,2930,2a81f27a3e9c,172.28.0.2,14.454457998275757,0,2,e575a074,1,43,2,0.08226354458568345,0.03762241102949623,0.9782858995856832,0.9995055716487251,0.032409970330110095
0.1156,0.1114,False,,,3,ae31257ebd3b4c979a29dc88f861c48c,2021-03-22_11-53-41,1616414021,7.114308834075928,21.52811360359192,2952,2a81f27a3e9c,172.28.0.2,7.114308834075928,0,1,f100b938,1,43,2,0.001547826460695824,0.09883182201680299,0.9631615086098516,0.9929737212161699,0.019147912029772007
0.1156,0.1114,False,,,4,ae31257ebd3b4c979a29dc88f861c48c,2021-03-22_11-53-48,1616414028,7.011028289794922,28.53914189338684,2952,2a81f27a3e9c,172.28.0.2,14.12533712387085,0,2,f100b938,1,43,2,0.001547826460695824,0.09883182201680299,0.9631615086098516,0.9929737212161699,0.019147912029772007
0.9454,0.9418,False,,,3,6e787f9e24b64ce4bbc97f38e4b70093,2021-03-22_11-54-00,1616414040,7.243590831756592,21.34623956680298,2973,2a81f27a3e9c,172.28.0.2,7.243590831756592,0,1,fc844fc2,1,43,2,0.031849060901975895,0.0048165682646201064,0.9003606963600121,0.9927623806062073,0.2313518417703187
0.9216,0.9232,False,,,4,6e787f9e24b64ce4bbc97f38e4b70093,2021-03-22_11-54-07,1616414047,7.192509651184082,28.53874921798706,2973,2a81f27a3e9c,172.28.0.2,14.436100482940674,0,2,fc844fc2,1,43,2,0.031849060901975895,0.0048165682646201064,0.9003606963600121,0.9927623806062073,0.2313518417703187
0.8674,0.8724,False,,,3,788af630569b4fffab7ebb1b7c7bb96d,2021-03-22_11-54-20,1616414060,7.309033155441284,20.805089712142944,2996,2a81f27a3e9c,172.28.0.2,7.309033155441284,0,1,0812d4bc,1,43,2,0.08226354458568345,0.03762241102949623,0.9782858995856832,0.9995055716487251,0.032409970330110095
0.8868,0.8918,False,,,4,788af630569b4fffab7ebb1b7c7bb96d,2021-03-22_11-54-27,1616414067,7.350698947906494,28.15578866004944,2996,2a81f27a3e9c,172.28.0.2,14.659732103347778,0,2,0812d4bc,1,43,2,0.08226354458568345,0.03762241102949623,0.9782858995856832,0.9995055716487251,0.032409970330110095
0.1188,0.1082,False,,,3,1132a7839ded4ce8b03a9931f2ebbdc6,2021-03-22_11-54-39,1616414079,7.334041118621826,21.78455114364624,3018,2a81f27a3e9c,172.28.0.2,7.334041118621826,0,1,13ac40ba,1,43,2,0.0017105979848957217,0.08645130259262826,0.9643014684462498,0.9943118311738779,0.003429747793271175
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.8792,0.8814,False,,,1,dab46d830cc948678882e8d8ee978ebd,2021-03-22_11-54-59,1616414099,7.0940070152282715,7.0940070152282715,3039,2a81f27a3e9c,172.28.0.2,7.0940070152282715,0,1,66273308,1,43,2,0.00044845976258312513,0.0860635221401327,0.9646008953145054,0.9943318643178918,0.021677180288470547
0.9062,0.9156,False,,,2,dab46d830cc948678882e8d8ee978ebd,2021-03-22_11-55-06,1616414106,7.140376567840576,14.234383583068848,3039,2a81f27a3e9c,172.28.0.2,14.234383583068848,0,2,66273308,1,43,2,0.00044845976258312513,0.0860635221401327,0.9646008953145054,0.9943318643178918,0.021677180288470547
0.914,0.9188,False,,,3,dab46d830cc948678882e8d8ee978ebd,2021-03-22_11-55-18,1616414118,7.064771413803101,21.29915499687195,3063,2a81f27a3e9c,172.28.0.2,7.064771413803101,0,1,66273308,1,43,2,0.00044845976258312513,0.0860635221401327,0.9646008953145054,0.9943318643178918,0.021677180288470547
0.9202,0.9236,False,,,4,dab46d830cc948678882e8d8ee978ebd,2021-03-22_11-55-25,1616414125,7.142368793487549,28.441523790359497,3063,2a81f27a3e9c,172.28.0.2,14.20714020729065,0,2,66273308,1,43,2,0.00044845976258312513,0.0860635221401327,0.9646008953145054,0.9943318643178918,0.021677180288470547
0.9434,0.9424,False,,,5,caab28b58065436582b5cdf7b4244673,2021-03-22_11-55-36,1616414136,6.766435623168945,34.92024207115173,3084,2a81f27a3e9c,172.28.0.2,6.766435623168945,0,1,1011a2e8,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.9562,0.9602,False,,,6,caab28b58065436582b5cdf7b4244673,2021-03-22_11-55-43,1616414143,6.820006608963013,41.740248680114746,3084,2a81f27a3e9c,172.28.0.2,13.586442232131958,0,2,1011a2e8,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.1004,0.1052,False,,,5,f320c0bd95f54861a085ec6d1d9e4171,2021-03-22_11-55-55,1616414155,7.311888217926025,36.181904792785645,3106,2a81f27a3e9c,172.28.0.2,7.311888217926025,0,1,101e41f6,1,43,2,0.018593514278012608,0.0635426819335331,0.9113140407716465,0.995958313051014,0.6571786039468075
0.1142,0.1128,False,,,6,f320c0bd95f54861a085ec6d1d9e4171,2021-03-22_11-56-03,1616414163,7.175904273986816,43.35780906677246,3106,2a81f27a3e9c,172.28.0.2,14.487792491912842,0,2,101e41f6,1,43,2,0.018593514278012608,0.0635426819335331,0.9113140407716465,0.995958313051014,0.6571786039468075
0.9554,0.9612,False,,,5,caab28b58065436582b5cdf7b4244673,2021-03-22_11-56-16,1616414176,7.117777347564697,35.0117084980011,3129,2a81f27a3e9c,172.28.0.2,7.117777347564697,0,1,101e41f6,1,43,2,0.1,0.070575595,0.9104971,0.9931578,0.2692722
0.9564,0.9568,False,,,6,caab28b58065436582b5cdf7b4244673,2021-03-22_11-56-24,1616414184,7.193617105484009,42.20532560348511,3129,2a81f27a3e9c,172.28.0.2,14.311394453048706,0,2,101e41f6,1,43,2,0.1,0.070575595,0.9104971,0.9931578,0.2692722
0.9272,0.9268,False,,,5,c2a4de24695b4955a4282f225a0a5c76,2021-03-22_11-56-35,1616414195,6.750036716461182,35.0244402885437,3150,2a81f27a3e9c,172.28.0.2,6.750036716461182,0,1,1b3b58e4,1,43,2,0.03897982078220582,0.007970251372325597,0.9341737714272851,0.994474769096241,0.13724534518447393
0.9288,0.9288,False,,,6,c2a4de24695b4955a4282f225a0a5c76,2021-03-22_11-56-42,1616414202,6.801321268081665,41.825761556625366,3150,2a81f27a3e9c,172.28.0.2,13.551357984542847,0,2,1b3b58e4,1,43,2,0.03897982078220582,0.007970251372325597,0.9341737714272851,0.994474769096241,0.13724534518447393
0.9324,0.9282,False,,,5,20eb83b545ff48f0bf044e2c42414cb0,2021-03-22_11-56-54,1616414214,6.717125177383423,35.56007361412048,3172,2a81f27a3e9c,172.28.0.2,6.717125177383423,0,1,268994b8,1,43,2,0.02234018442570784,0.01824213890236591,0.9944906892152635,0.9974583422213671,0.774450758535942
0.9222,0.9212,False,,,6,20eb83b545ff48f0bf044e2c42414cb0,2021-03-22_11-57-00,1616414220,6.803248882293701,42.363322496414185,3172,2a81f27a3e9c,172.28.0.2,13.520374059677124,0,2,268994b8,1,43,2,0.02234018442570784,0.01824213890236591,0.9944906892152635,0.9974583422213671,0.774450758535942
0.861,0.8694,False,,,5,cccc4730ac9c437380cf72086e38c187,2021-03-22_11-57-12,1616414232,6.798222303390503,34.92287874221802,3194,2a81f27a3e9c,172.28.0.2,6.798222303390503,0,1,31fcac5e,1,43,2,0.05863807439090137,0.05230858438141962,0.9793226692602179,0.9932108535998091,0.5019554375000315
0.8638,0.8658,False,,,6,cccc4730ac9c437380cf72086e38c187,2021-03-22_11-57-19,1616414239,6.769930601119995,41.69280934333801,3194,2a81f27a3e9c,172.28.0.2,13.568152904510498,0,2,31fcac5e,1,43,2,0.05863807439090137,0.05230858438141962,0.9793226692602179,0.9932108535998091,0.5019554375000315
0.9522,0.9572,False,,,5,caab28b58065436582b5cdf7b4244673,2021-03-22_11-57-31,1616414251,6.906030893325806,34.79996204376221,3216,2a81f27a3e9c,172.28.0.2,6.906030893325806,0,1,3d5bceae,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.953,0.9552,False,,,6,caab28b58065436582b5cdf7b4244673,2021-03-22_11-57-37,1616414257,6.875152349472046,41.67511439323425,3216,2a81f27a3e9c,172.28.0.2,13.781183242797852,0,2,3d5bceae,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.1006,0.1058,False,,,5,10037e974d1f42d79af1d6c35a12bc61,2021-03-22_11-57-49,1616414269,6.606968402862549,35.43646454811096,3238,2a81f27a3e9c,172.28.0.2,6.606968402862549,0,1,48b0ccb4,1,43,2,0.01651062578668871,0.06004837552077794,0.9026809332305807,0.9919671906259554,0.4660634996117809
