0.000000000000000000e+00,3.469722376290489763e+01,2.237815195453351791e+01,3.469722376804725883e+01,2.237815195256138523e+01
1.041666666666666741e+00,1.408487970174527426e+01,1.468104286800402569e+01,1.408487946753407982e+01,1.468104283982075131e+01
2.083333333333333481e+00,7.138710286103043146e+00,5.739482218984346851e+00,7.138710081811043828e+00,5.739482070888477949e+00
3.125000000000000000e+00,7.138710286103043146e+00,5.739482218984346851e+00,7.138710081811043828e+00,5.739482070888477949e+00
4.166666666666666963e+00,7.138710286103043146e+00,5.739482218984346851e+00,7.138710081811043828e+00,5.739482070888477949e+00
5.208333333333333037e+00,1.875934799044739920e+00,1.520069446948641989e+00,1.875934841586094137e+00,1.520069439772980591e+00
6.250000000000000000e+00,6.105802662232343581e-01,4.892747083105813966e-01,6.105803335414213828e-01,4.892747583584265980e-01
7.291666666666666963e+00,6.105802662232343581e-01,4.892747083105813966e-01,6.105803335414213828e-01,4.892747583584265980e-01
8.333333333333333925e+00,6.105802662232343581e-01,4.892747083105813966e-01,6.105803335414213828e-01,4.892747583584265980e-01
9.375000000000000000e+00,6.101488090028949207e-01,4.893835607249654163e-01,6.101488800609813357e-01,4.893836098273110502e-01
1.041666666666666607e+01,6.101488090028949207e-01,4.893835607249654163e-01,6.101488800609813357e-01,4.893836098273110502e-01
1.145833333333333393e+01,5.183695601482017912e-01,4.758756259829875490e-01,5.183696274663887049e-01,4.758756801584679286e-01
1.250000000000000000e+01,5.183695601482017912e-01,4.758756259829875490e-01,5.183696274663887049e-01,4.758756801584679286e-01
1.354166666666666607e+01,5.183695601482017912e-01,4.758756259829875490e-01,5.183696274663887049e-01,4.758756801584679286e-01
1.458333333333333393e+01,5.183034997360379537e-01,4.758927143055794451e-01,5.183035663529939052e-01,4.758927686627871245e-01
1.562500000000000000e+01,5.183034997360379537e-01,4.758927143055794451e-01,5.183035663529939052e-01,4.758927686627871245e-01
1.666666666666666785e+01,4.225002015338225059e-01,4.648296487143113165e-01,4.225002288818359153e-01,4.648296930440837249e-01
1.770833333333333215e+01,3.509471769426383281e-01,3.584432164496583750e-01,3.509472042906517930e-01,3.584432603700843933e-01
1.875000000000000000e+01,3.509471769426383281e-01,3.584432164496583750e-01,3.509472042906517930e-01,3.584432603700843933e-01
1.979166666666666785e+01,3.509471769426383281e-01,3.584432164496583750e-01,3.509472042906517930e-01,3.584432603700843933e-01
2.083333333333333215e+01,3.509471769426383281e-01,3.584432164496583750e-01,3.509472042906517930e-01,3.584432603700843933e-01
2.187500000000000000e+01,3.509471769426383281e-01,3.584432164496583750e-01,3.509472042906517930e-01,3.584432603700843933e-01
2.291666666666666785e+01,3.383401643996145625e-01,3.601890147720079316e-01,3.383401945525524868e-01,3.601890583845571703e-01
2.395833333333333215e+01,3.383401643996145625e-01,3.601890147720079316e-01,3.383401945525524868e-01,3.601890583845571703e-01
2.500000000000000000e+01,3.335207394525116498e-01,3.611159074835457172e-01,3.335207691379621919e-01,3.611159511503749253e-01
2.604166666666666785e+01,3.335207394525116498e-01,3.611159074835457172e-01,3.335207691379621919e-01,3.611159511503749253e-01
2.708333333333333215e+01,3.335207394525116498e-01,3.611159074835457172e-01,3.335207691379621919e-01,3.611159511503749253e-01
2.812500000000000000e+01,3.335207394525116498e-01,3.611159074835457172e-01,3.335207691379621919e-01,3.611159511503749253e-01
2.916666666666666785e+01,3.335207394525116498e-01,3.611159074835457172e-01,3.335207691379621919e-01,3.611159511503749253e-01
3.020833333333333215e+01,3.335207394525116498e-01,3.611159074835457172e-01,3.335207691379621919e-01,3.611159511503749253e-01
3.125000000000000000e+01,3.335207394525116498e-01,3.611159074835457172e-01,3.335207691379621919e-01,3.611159511503749253e-01
3.229166666666666430e+01,3.335207394525116498e-01,3.611159074835457172e-01,3.335207691379621919e-01,3.611159511503749253e-01
3.333333333333333570e+01,3.229394627552406583e-01,3.629171085458552382e-01,3.229394952456156598e-01,3.629171517803530533e-01
3.437500000000000000e+01,3.229394627552406583e-01,3.629171085458552382e-01,3.229394952456156598e-01,3.629171517803530533e-01
3.541666666666666430e+01,3.229394627552406583e-01,3.629171085458552382e-01,3.229394952456156598e-01,3.629171517803530533e-01
3.645833333333333570e+01,3.229394627552406583e-01,3.629171085458552382e-01,3.229394952456156598e-01,3.629171517803530533e-01
3.750000000000000000e+01,8.965144297655890104e-02,5.379834347186805699e-02,8.965145022261375440e-02,5.379833960078406890e-02
3.854166666666666430e+01,8.965144297655890104e-02,5.379834347186805699e-02,8.965145022261375440e-02,5.379833960078406890e-02
3.958333333333333570e+01,8.965144297655890104e-02,5.379834347186805699e-02,8.965145022261375440e-02,5.379833960078406890e-02
4.062500000000000000e+01,8.965144297655890104e-02,5.379834347186805699e-02,8.965145022261375440e-02,5.379833960078406890e-02
4.166666666666666430e+01,8.965144297655890104e-02,5.379834347186805699e-02,8.965145022261375440e-02,5.379833960078406890e-02
4.270833333333333570e+01,8.965144297655890104e-02,5.379834347186805699e-02,8.965145022261375440e-02,5.379833960078406890e-02
4.375000000000000000e+01,8.965144297655890104e-02,5.379834347186805699e-02,8.965145022261375440e-02,5.379833960078406890e-02
4.479166666666666430e+01,8.965144297655890104e-02,5.379834347186805699e-02,8.965145022261375440e-02,5.379833960078406890e-02
4.583333333333333570e+01,8.965144297655890104e-02,5.379834347186805699e-02,8.965145022261375440e-02,5.379833960078406890e-02
4.687500000000000000e+01,7.868451160543105116e-02,5.353308713842984401e-02,7.868451370912439569e-02,5.353308228548431247e-02
4.791666666666666430e+01,7.868451160543105116e-02,5.353308713842984401e-02,7.868451370912439569e-02,5.353308228548431247e-02
4.895833333333333570e+01,7.704852901253045339e-02,5.392527433796596992e-02,7.704853158371120780e-02,5.392526944411014933e-02
5.000000000000000000e+01,7.704852901253045339e-02,5.392527433796596992e-02,7.704853158371120780e-02,5.392526944411014933e-02
5.104166666666666430e+01,7.492673899613173927e-02,5.418308814040539989e-02,7.492674180105619863e-02,5.418308325637557349e-02
5.208333333333333570e+01,4.728936389380809791e-02,1.753591579086120553e-02,4.728936763370737706e-02,1.753591741828548420e-02
5.312500000000000000e+01,4.536721273964526568e-02,1.799126198369012733e-02,4.536721647954454484e-02,1.799126360738452154e-02
5.416666666666666430e+01,4.536721273964526568e-02,1.799126198369012733e-02,4.536721647954454484e-02,1.799126360738452154e-02
5.520833333333333570e+01,4.536721273964526568e-02,1.799126198369012733e-02,4.536721647954454484e-02,1.799126360738452154e-02
5.625000000000000000e+01,4.536721273964526568e-02,1.799126198369012733e-02,4.536721647954454484e-02,1.799126360738452154e-02
5.729166666666666430e+01,4.536721273964526568e-02,1.799126198369012733e-02,4.536721647954454484e-02,1.799126360738452154e-02
5.833333333333333570e+01,4.536721273964526568e-02,1.799126198369012733e-02,4.536721647954454484e-02,1.799126360738452154e-02
5.937500000000000000e+01,4.536721273964526568e-02,1.799126198369012733e-02,4.536721647954454484e-02,1.799126360738452154e-02
6.041666666666666430e+01,4.536721273964526568e-02,1.799126198369012733e-02,4.536721647954454484e-02,1.799126360738452154e-02
6.145833333333333570e+01,4.536721273964526568e-02,1.799126198369012733e-02,4.536721647954454484e-02,1.799126360738452154e-02
6.250000000000000000e+01,4.536721273964526568e-02,1.799126198369012733e-02,4.536721647954454484e-02,1.799126360738452154e-02
6.354166666666666430e+01,4.536721273964526568e-02,1.799126198369012733e-02,4.536721647954454484e-02,1.799126360738452154e-02
6.458333333333332860e+01,4.536721273964526568e-02,1.799126198369012733e-02,4.536721647954454484e-02,1.799126360738452154e-02
6.562500000000000000e+01,4.536721273964526568e-02,1.799126198369012733e-02,4.536721647954454484e-02,1.799126360738452154e-02
6.666666666666667140e+01,4.536721273964526568e-02,1.799126198369012733e-02,4.536721647954454484e-02,1.799126360738452154e-02
6.770833333333332860e+01,4.536721273964526568e-02,1.799126198369012733e-02,4.536721647954454484e-02,1.799126360738452154e-02
6.875000000000000000e+01,4.536721273964526568e-02,1.799126198369012733e-02,4.536721647954454484e-02,1.799126360738452154e-02
6.979166666666667140e+01,4.536721273964526568e-02,1.799126198369012733e-02,4.536721647954454484e-02,1.799126360738452154e-02
7.083333333333332860e+01,4.536721273964526568e-02,1.799126198369012733e-02,4.536721647954454484e-02,1.799126360738452154e-02
7.187500000000000000e+01,4.536721273964526568e-02,1.799126198369012733e-02,4.536721647954454484e-02,1.799126360738452154e-02
7.291666666666667140e+01,4.536721273964526568e-02,1.799126198369012733e-02,4.536721647954454484e-02,1.799126360738452154e-02
7.395833333333332860e+01,4.536721273964526568e-02,1.799126198369012733e-02,4.536721647954454484e-02,1.799126360738452154e-02
7.500000000000000000e+01,3.755391403740527406e-02,1.383377181182987754e-02,3.755391380366156218e-02,1.383376794339147980e-02
7.604166666666667140e+01,3.755391403740527406e-02,1.383377181182987754e-02,3.755391380366156218e-02,1.383376794339147980e-02
7.708333333333332860e+01,3.755391403740527406e-02,1.383377181182987754e-02,3.755391380366156218e-02,1.383376794339147980e-02
7.812500000000000000e+01,3.170910360766392155e-02,6.884944976034195786e-03,3.170910524386984924e-02,6.884944665766264647e-03
7.916666666666667140e+01,3.170910360766392155e-02,6.884944976034195786e-03,3.170910524386984924e-02,6.884944665766264647e-03
8.020833333333332860e+01,3.170910360766392155e-02,6.884944976034195786e-03,3.170910524386984924e-02,6.884944665766264647e-03
8.125000000000000000e+01,3.170910360766392155e-02,6.884944976034195786e-03,3.170910524386984924e-02,6.884944665766264647e-03
8.229166666666667140e+01,3.170910360766392155e-02,6.884944976034195786e-03,3.170910524386984924e-02,6.884944665766264647e-03
8.333333333333332860e+01,3.170910360766392155e-02,6.884944976034195786e-03,3.170910524386984924e-02,6.884944665766264647e-03
8.437500000000000000e+01,3.170910360766392155e-02,6.884944976034195786e-03,3.170910524386984924e-02,6.884944665766264647e-03
8.541666666666667140e+01,3.170910360766392155e-02,6.884944976034195786e-03,3.170910524386984924e-02,6.884944665766264647e-03
8.645833333333332860e+01,3.170910360766392155e-02,6.884944976034195786e-03,3.170910524386984924e-02,6.884944665766264647e-03
8.750000000000000000e+01,3.166996836662292619e-02,6.901572115114964351e-03,3.166997000282885388e-02,6.901571807914044267e-03
8.854166666666667140e+01,3.166996836662292619e-02,6.901572115114964351e-03,3.166997000282885388e-02,6.901571807914044267e-03
8.958333333333332860e+01,3.166996836662292619e-02,6.901572115114964351e-03,3.166997000282885388e-02,6.901571807914044267e-03
9.062500000000000000e+01,3.166996836662292619e-02,6.901572115114964351e-03,3.166997000282885388e-02,6.901571807914044267e-03
9.166666666666667140e+01,3.166996836662292619e-02,6.901572115114964351e-03,3.166997000282885388e-02,6.901571807914044267e-03
9.270833333333332860e+01,3.166996836662292619e-02,6.901572115114964351e-03,3.166997000282885388e-02,6.901571807914044267e-03
9.375000000000000000e+01,3.166996836662292619e-02,6.901572115114964351e-03,3.166997000282885388e-02,6.901571807914044267e-03
9.479166666666667140e+01,3.166996836662292619e-02,6.901572115114964351e-03,3.166997000282885388e-02,6.901571807914044267e-03
9.583333333333332860e+01,3.166996836662292619e-02,6.901572115114964351e-03,3.166997000282885388e-02,6.901571807914044267e-03
9.687500000000000000e+01,3.166996836662292619e-02,6.901572115114964351e-03,3.166997000282885388e-02,6.901571807914044267e-03
9.791666666666667140e+01,3.166996836662292619e-02,6.901572115114964351e-03,3.166997000282885388e-02,6.901571807914044267e-03
9.895833333333332860e+01,3.166996836662292619e-02,6.901572115114964351e-03,3.166997000282885388e-02,6.901571807914044267e-03
1.000000000000000000e+02,3.166996836662292619e-02,6.901572115114964351e-03,3.166997000282885388e-02,6.901571807914044267e-03
1.010416666666666714e+02,3.166996836662292619e-02,6.901572115114964351e-03,3.166997000282885388e-02,6.901571807914044267e-03
1.020833333333333286e+02,3.125520301800148448e-02,6.888820749297054451e-03,3.125520488795112406e-02,6.888820387149387561e-03
1.031250000000000000e+02,3.125520301800148448e-02,6.888820749297054451e-03,3.125520488795112406e-02,6.888820387149387561e-03
1.041666666666666714e+02,3.125520301800148448e-02,6.888820749297054451e-03,3.125520488795112406e-02,6.888820387149387561e-03
1.052083333333333286e+02,3.124542224640939822e-02,6.880519580225506401e-03,3.124542458384644422e-02,6.880519617887229100e-03
1.062500000000000000e+02,2.837932799376693266e-02,5.691487434398875660e-03,2.837933103243509697e-02,5.691488286774237793e-03
1.072916666666666714e+02,2.803640096795325179e-02,5.707976760819004174e-03,2.803640307164659978e-02,5.707977624027658035e-03
1.083333333333333286e+02,2.803640096795325179e-02,5.707976760819004174e-03,2.803640307164659978e-02,5.707977624027658035e-03
1.093750000000000000e+02,2.803640096795325179e-02,5.707976760819004174e-03,2.803640307164659978e-02,5.707977624027658035e-03
1.104166666666666714e+02,2.803640096795325179e-02,5.707976760819004174e-03,2.803640307164659978e-02,5.707977624027658035e-03
1.114583333333333286e+02,2.803640096795325179e-02,5.707976760819004174e-03,2.803640307164659978e-02,5.707977624027658035e-03
1.125000000000000000e+02,2.756759173729840182e-02,5.706148723453729511e-03,2.756759243852952013e-02,5.706149616061710096e-03
1.135416666666666714e+02,2.756759173729840182e-02,5.706148723453729511e-03,2.756759243852952013e-02,5.706149616061710096e-03
1.145833333333333286e+02,2.756759173729840182e-02,5.706148723453729511e-03,2.756759243852952013e-02,5.706149616061710096e-03
1.156250000000000000e+02,2.756759173729840182e-02,5.706148723453729511e-03,2.756759243852952013e-02,5.706149616061710096e-03
1.166666666666666714e+02,2.756759173729840182e-02,5.706148723453729511e-03,2.756759243852952013e-02,5.706149616061710096e-03
1.177083333333333286e+02,2.756759173729840182e-02,5.706148723453729511e-03,2.756759243852952013e-02,5.706149616061710096e-03
1.187500000000000000e+02,2.756759173729840182e-02,5.706148723453729511e-03,2.756759243852952013e-02,5.706149616061710096e-03
1.197916666666666714e+02,2.756759173729840182e-02,5.706148723453729511e-03,2.756759243852952013e-02,5.706149616061710096e-03
1.208333333333333286e+02,2.756759173729840182e-02,5.706148723453729511e-03,2.756759243852952013e-02,5.706149616061710096e-03
1.218750000000000000e+02,2.756759173729840182e-02,5.706148723453729511e-03,2.756759243852952013e-02,5.706149616061710096e-03
1.229166666666666714e+02,2.756759173729840182e-02,5.706148723453729511e-03,2.756759243852952013e-02,5.706149616061710096e-03
1.239583333333333286e+02,2.756759173729840182e-02,5.706148723453729511e-03,2.756759243852952013e-02,5.706149616061710096e-03
1.250000000000000000e+02,2.756759173729840182e-02,5.706148723453729511e-03,2.756759243852952013e-02,5.706149616061710096e-03
1.260416666666666714e+02,2.756759173729840182e-02,5.706148723453729511e-03,2.756759243852952013e-02,5.706149616061710096e-03
1.270833333333333286e+02,2.756759173729840182e-02,5.706148723453729511e-03,2.756759243852952013e-02,5.706149616061710096e-03
1.281250000000000000e+02,2.756759173729840182e-02,5.706148723453729511e-03,2.756759243852952013e-02,5.706149616061710096e-03
1.291666666666666572e+02,2.756759173729840182e-02,5.706148723453729511e-03,2.756759243852952013e-02,5.706149616061710096e-03
1.302083333333333428e+02,2.602505064478107671e-02,3.751590560582812334e-03,2.602505041103737177e-02,3.751590448939141030e-03
1.312500000000000000e+02,2.602505064478107671e-02,3.751590560582812334e-03,2.602505041103737177e-02,3.751590448939141030e-03
1.322916666666666572e+02,2.602505064478107671e-02,3.751590560582812334e-03,2.602505041103737177e-02,3.751590448939141030e-03
1.333333333333333428e+02,2.602505064478107671e-02,3.751590560582812334e-03,2.602505041103737177e-02,3.751590448939141030e-03
1.343750000000000000e+02,2.602505064478107671e-02,3.751590560582812334e-03,2.602505041103737177e-02,3.751590448939141030e-03
1.354166666666666572e+02,2.602505064478107671e-02,3.751590560582812334e-03,2.602505041103737177e-02,3.751590448939141030e-03
1.364583333333333428e+02,2.602505064478107671e-02,3.751590560582812334e-03,2.602505041103737177e-02,3.751590448939141030e-03
1.375000000000000000e+02,2.602505064478107671e-02,3.751590560582812334e-03,2.602505041103737177e-02,3.751590448939141030e-03
1.385416666666666572e+02,2.602505064478107671e-02,3.751590560582812334e-03,2.602505041103737177e-02,3.751590448939141030e-03
1.395833333333333428e+02,2.602505064478107671e-02,3.751590560582812334e-03,2.602505041103737177e-02,3.751590448939141030e-03
1.406250000000000000e+02,2.602505064478107671e-02,3.751590560582812334e-03,2.602505041103737177e-02,3.751590448939141030e-03
1.416666666666666572e+02,2.573409279187520091e-02,3.785288375769095461e-03,2.573409209064408953e-02,3.785288354954903945e-03
1.427083333333333428e+02,2.573409279187520091e-02,3.785288375769095461e-03,2.573409209064408953e-02,3.785288354954903945e-03
1.437500000000000000e+02,2.573409279187520091e-02,3.785288375769095461e-03,2.573409209064408953e-02,3.785288354954903945e-03
1.447916666666666572e+02,2.573409279187520091e-02,3.785288375769095461e-03,2.573409209064408953e-02,3.785288354954903945e-03
1.458333333333333428e+02,2.573409279187520091e-02,3.785288375769095461e-03,2.573409209064408953e-02,3.785288354954903945e-03
1.468750000000000000e+02,2.534168830104902709e-02,3.826189654465095204e-03,2.534168689858679741e-02,3.826189709570297724e-03
1.479166666666666572e+02,2.534168830104902709e-02,3.826189654465095204e-03,2.534168689858679741e-02,3.826189709570297724e-03
1.489583333333333428e+02,2.534168830104902709e-02,3.826189654465095204e-03,2.534168689858679741e-02,3.826189709570297724e-03
1.500000000000000000e+02,2.534168830104902709e-02,3.826189654465095204e-03,2.534168689858679741e-02,3.826189709570297724e-03
1.510416666666666572e+02,2.534168830104902709e-02,3.826189654465095204e-03,2.534168689858679741e-02,3.826189709570297724e-03
1.520833333333333428e+02,2.515209223709854308e-02,3.833493927250190576e-03,2.515209130212372329e-02,3.833493949806877129e-03
1.531250000000000000e+02,2.504234185405805960e-02,3.847334447461846219e-03,2.504234068533953833e-02,3.847334483525385092e-03
1.541666666666666572e+02,2.433251902168872410e-02,3.089335773723056022e-03,2.433251948917613400e-02,3.089337558705596270e-03
1.552083333333333428e+02,2.421189277779822041e-02,3.111358457947204729e-03,2.421189301154192883e-02,3.111360287544833510e-03
1.562500000000000000e+02,2.388460180338691091e-02,3.262970982794658175e-03,2.388460110215579954e-02,3.262973261797859608e-03
1.572916666666666572e+02,2.388460180338691091e-02,3.262970982794658175e-03,2.388460110215579954e-02,3.262973261797859608e-03
1.583333333333333428e+02,2.373057311656428386e-02,3.293377915407927955e-03,2.373057311656428386e-02,3.293380045143651236e-03
1.593750000000000000e+02,2.373057311656428386e-02,3.293377915407927955e-03,2.373057311656428386e-02,3.293380045143651236e-03
1.604166666666666572e+02,2.256958823578030654e-02,2.604594700180689042e-03,2.256958706706178180e-02,2.604595891764468173e-03
1.614583333333333428e+02,2.256958823578030654e-02,2.604594700180689042e-03,2.256958706706178180e-02,2.604595891764468173e-03
1.625000000000000000e+02,2.256958823578030654e-02,2.604594700180689042e-03,2.256958706706178180e-02,2.604595891764468173e-03
1.635416666666666572e+02,2.233082675466350336e-02,2.626617448307517338e-03,2.233082558594497863e-02,2.626618709578524245e-03
1.645833333333333428e+02,2.233082675466350336e-02,2.626617448307517338e-03,2.233082558594497863e-02,2.626618709578524245e-03
1.656250000000000000e+02,2.233082675466350336e-02,2.626617448307517338e-03,2.233082558594497863e-02,2.626618709578524245e-03
1.666666666666666572e+02,2.233082675466350336e-02,2.626617448307517338e-03,2.233082558594497863e-02,2.626618709578524245e-03
1.677083333333333428e+02,2.233082675466350336e-02,2.626617448307517338e-03,2.233082558594497863e-02,2.626618709578524245e-03
1.687500000000000000e+02,2.233082675466350336e-02,2.626617448307517338e-03,2.233082558594497863e-02,2.626618709578524245e-03
1.697916666666666572e+02,2.233082675466350336e-02,2.626617448307517338e-03,2.233082558594497863e-02,2.626618709578524245e-03
1.708333333333333428e+02,2.231893083628486152e-02,2.623249528886872472e-03,2.231893036879745162e-02,2.623250993481226253e-03
1.718750000000000000e+02,2.231893083628486152e-02,2.623249528886872472e-03,2.231893036879745162e-02,2.623250993481226253e-03
1.729166666666666572e+02,2.210311129981396353e-02,2.582874110781833987e-03,2.210311106607025858e-02,2.582875610603055632e-03
1.739583333333333428e+02,2.210311129981396353e-02,2.582874110781833987e-03,2.210311106607025858e-02,2.582875610603055632e-03
1.750000000000000000e+02,2.210311129981396353e-02,2.582874110781833987e-03,2.210311106607025858e-02,2.582875610603055632e-03
1.760416666666666572e+02,2.210311129981396353e-02,2.582874110781833987e-03,2.210311106607025858e-02,2.582875610603055632e-03
1.770833333333333428e+02,2.210311129981396353e-02,2.582874110781833987e-03,2.210311106607025858e-02,2.582875610603055632e-03
1.781250000000000000e+02,2.210311129981396353e-02,2.582874110781833987e-03,2.210311106607025858e-02,2.582875610603055632e-03
1.791666666666666572e+02,2.210311129981396353e-02,2.582874110781833987e-03,2.210311106607025858e-02,2.582875610603055632e-03
1.802083333333333428e+02,2.210311129981396353e-02,2.582874110781833987e-03,2.210311106607025858e-02,2.582875610603055632e-03
1.812500000000000000e+02,2.210311129981396353e-02,2.582874110781833987e-03,2.210311106607025858e-02,2.582875610603055632e-03
1.822916666666666572e+02,2.210311129981396353e-02,2.582874110781833987e-03,2.210311106607025858e-02,2.582875610603055632e-03
1.833333333333333428e+02,2.210311129981396353e-02,2.582874110781833987e-03,2.210311106607025858e-02,2.582875610603055632e-03
1.843750000000000000e+02,2.210311129981396353e-02,2.582874110781833987e-03,2.210311106607025858e-02,2.582875610603055632e-03
1.854166666666666572e+02,2.193167443368949227e-02,2.619638007105287367e-03,2.193167419994578732e-02,2.619639482053871208e-03
1.864583333333333428e+02,2.158405441863863947e-02,2.633406460794303783e-03,2.158405430176678699e-02,2.633407821206976054e-03
