b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.04188217402723111,0.0038525229656999754,MNIST,0.36834291375810335,1,0.9613785105206649,LeNet,0.852647707228607,0.1118,0.1152
0.04188217402723111,0.0038525229656999754,MNIST,0.36834291375810335,2,0.9613785105206649,LeNet,0.852647707228607,0.0996,0.1068
0.04188217402723111,0.0038525229656999754,MNIST,0.36834291375810335,3,0.9613785105206649,LeNet,0.852647707228607,0.1118,0.1152
0.04188217402723111,0.0038525229656999754,MNIST,0.36834291375810335,4,0.9613785105206649,LeNet,0.852647707228607,0.0966,0.095
0.04188217402723111,0.0038525229656999754,MNIST,0.36834291375810335,5,0.9613785105206649,LeNet,0.852647707228607,0.1118,0.1152
0.04188217402723111,0.0038525229656999754,MNIST,0.36834291375810335,6,0.9613785105206649,LeNet,0.852647707228607,0.1012,0.1044
0.04188217402723111,0.0038525229656999754,MNIST,0.36834291375810335,7,0.9613785105206649,LeNet,0.852647707228607,0.099,0.097
0.04188217402723111,0.0038525229656999754,MNIST,0.36834291375810335,8,0.9613785105206649,LeNet,0.852647707228607,0.1042,0.0978
0.04188217402723111,0.0038525229656999754,MNIST,0.36834291375810335,9,0.9613785105206649,LeNet,0.852647707228607,0.0966,0.095
0.04188217402723111,0.0038525229656999754,MNIST,0.36834291375810335,10,0.9613785105206649,LeNet,0.852647707228607,0.1042,0.0978
0.05517166002518894,0.006134680952049515,MNIST,0.7345691709513605,1,0.8844495001766576,LeNet,0.6556823086989056,0.1006,0.0958
0.05517166002518894,0.006134680952049515,MNIST,0.7345691709513605,2,0.8844495001766576,LeNet,0.6556823086989056,0.0954,0.0962
0.05517166002518894,0.006134680952049515,MNIST,0.7345691709513605,3,0.8844495001766576,LeNet,0.6556823086989056,0.1006,0.0958
0.05517166002518894,0.006134680952049515,MNIST,0.7345691709513605,4,0.8844495001766576,LeNet,0.6556823086989056,0.0848,0.0936
0.05517166002518894,0.006134680952049515,MNIST,0.7345691709513605,5,0.8844495001766576,LeNet,0.6556823086989056,0.0968,0.098
0.05517166002518894,0.006134680952049515,MNIST,0.7345691709513605,6,0.8844495001766576,LeNet,0.6556823086989056,0.1044,0.102
0.05517166002518894,0.006134680952049515,MNIST,0.7345691709513605,7,0.8844495001766576,LeNet,0.6556823086989056,0.0956,0.1004
0.05517166002518894,0.006134680952049515,MNIST,0.7345691709513605,8,0.8844495001766576,LeNet,0.6556823086989056,0.0968,0.098
0.05517166002518894,0.006134680952049515,MNIST,0.7345691709513605,9,0.8844495001766576,LeNet,0.6556823086989056,0.1006,0.1012
0.05517166002518894,0.006134680952049515,MNIST,0.7345691709513605,10,0.8844495001766576,LeNet,0.6556823086989056,0.0956,0.1004
0.09789197795425812,0.003500588469056575,MNIST,0.7582181818638022,1,0.5979599547961699,LeNet,0.650011228143324,0.0924,0.086
0.09789197795425812,0.003500588469056575,MNIST,0.7582181818638022,2,0.5979599547961699,LeNet,0.650011228143324,0.1006,0.1058
0.09789197795425812,0.003500588469056575,MNIST,0.7582181818638022,3,0.5979599547961699,LeNet,0.650011228143324,0.1058,0.0998
0.09789197795425812,0.003500588469056575,MNIST,0.7582181818638022,4,0.5979599547961699,LeNet,0.650011228143324,0.1022,0.0938
0.09789197795425812,0.003500588469056575,MNIST,0.7582181818638022,5,0.5979599547961699,LeNet,0.650011228143324,0.0924,0.086
0.09789197795425812,0.003500588469056575,MNIST,0.7582181818638022,6,0.5979599547961699,LeNet,0.650011228143324,0.1006,0.1058
0.09789197795425812,0.003500588469056575,MNIST,0.7582181818638022,7,0.5979599547961699,LeNet,0.650011228143324,0.107,0.12
0.09789197795425812,0.003500588469056575,MNIST,0.7582181818638022,8,0.5979599547961699,LeNet,0.650011228143324,0.1006,0.1058
0.09789197795425812,0.003500588469056575,MNIST,0.7582181818638022,9,0.5979599547961699,LeNet,0.650011228143324,0.096,0.1058
0.09789197795425812,0.003500588469056575,MNIST,0.7582181818638022,10,0.5979599547961699,LeNet,0.650011228143324,0.096,0.1058
0.05961139141120077,0.009411223302527742,MNIST,0.21048059769681415,1,0.35413684279980584,LeNet,0.820648392299025,0.098,0.0984
0.05961139141120077,0.009411223302527742,MNIST,0.21048059769681415,2,0.35413684279980584,LeNet,0.820648392299025,0.1064,0.1206
0.05961139141120077,0.009411223302527742,MNIST,0.21048059769681415,3,0.35413684279980584,LeNet,0.820648392299025,0.099,0.1066
0.05961139141120077,0.009411223302527742,MNIST,0.21048059769681415,4,0.35413684279980584,LeNet,0.820648392299025,0.098,0.0984
0.05961139141120077,0.009411223302527742,MNIST,0.21048059769681415,5,0.35413684279980584,LeNet,0.820648392299025,0.099,0.1066
0.05961139141120077,0.009411223302527742,MNIST,0.21048059769681415,6,0.35413684279980584,LeNet,0.820648392299025,0.107,0.095
0.05961139141120077,0.009411223302527742,MNIST,0.21048059769681415,7,0.35413684279980584,LeNet,0.820648392299025,0.0966,0.0994
0.05961139141120077,0.009411223302527742,MNIST,0.21048059769681415,8,0.35413684279980584,LeNet,0.820648392299025,0.0898,0.0886
0.05961139141120077,0.009411223302527742,MNIST,0.21048059769681415,9,0.35413684279980584,LeNet,0.820648392299025,0.098,0.0984
0.05961139141120077,0.009411223302527742,MNIST,0.21048059769681415,10,0.35413684279980584,LeNet,0.820648392299025,0.107,0.095
0.002596809305786385,0.0025369167467774976,MNIST,0.7522736096529958,1,0.26324999263172955,LeNet,0.49857687064433265,0.168,0.153
0.002596809305786385,0.0025369167467774976,MNIST,0.7522736096529958,2,0.26324999263172955,LeNet,0.49857687064433265,0.1122,0.115
0.002596809305786385,0.0025369167467774976,MNIST,0.7522736096529958,3,0.26324999263172955,LeNet,0.49857687064433265,0.1016,0.104
0.002596809305786385,0.0025369167467774976,MNIST,0.7522736096529958,4,0.26324999263172955,LeNet,0.49857687064433265,0.1038,0.091
0.002596809305786385,0.0025369167467774976,MNIST,0.7522736096529958,5,0.26324999263172955,LeNet,0.49857687064433265,0.0972,0.0988
0.002596809305786385,0.0025369167467774976,MNIST,0.7522736096529958,6,0.26324999263172955,LeNet,0.49857687064433265,0.1038,0.091
0.002596809305786385,0.0025369167467774976,MNIST,0.7522736096529958,7,0.26324999263172955,LeNet,0.49857687064433265,0.1058,0.0962
0.002596809305786385,0.0025369167467774976,MNIST,0.7522736096529958,8,0.26324999263172955,LeNet,0.49857687064433265,0.0972,0.0988
0.002596809305786385,0.0025369167467774976,MNIST,0.7522736096529958,9,0.26324999263172955,LeNet,0.49857687064433265,0.1016,0.104
0.002596809305786385,0.0025369167467774976,MNIST,0.7522736096529958,10,0.26324999263172955,LeNet,0.49857687064433265,0.0968,0.105
0.09336799679556577,0.006466805406447956,MNIST,0.607692521596884,1,0.9050352237138461,LeNet,0.4051235099810506,0.1168,0.1102
0.09336799679556577,0.006466805406447956,MNIST,0.607692521596884,2,0.9050352237138461,LeNet,0.4051235099810506,0.1004,0.096
0.09336799679556577,0.006466805406447956,MNIST,0.607692521596884,3,0.9050352237138461,LeNet,0.4051235099810506,0.1024,0.1032
0.09336799679556577,0.006466805406447956,MNIST,0.607692521596884,4,0.9050352237138461,LeNet,0.4051235099810506,0.104,0.1024
0.09336799679556577,0.006466805406447956,MNIST,0.607692521596884,5,0.9050352237138461,LeNet,0.4051235099810506,0.1024,0.1032
0.09336799679556577,0.006466805406447956,MNIST,0.607692521596884,6,0.9050352237138461,LeNet,0.4051235099810506,0.0912,0.1036
0.09336799679556577,0.006466805406447956,MNIST,0.607692521596884,7,0.9050352237138461,LeNet,0.4051235099810506,0.0962,0.0998
0.09336799679556577,0.006466805406447956,MNIST,0.607692521596884,8,0.9050352237138461,LeNet,0.4051235099810506,0.0912,0.1036
0.09336799679556577,0.006466805406447956,MNIST,0.607692521596884,9,0.9050352237138461,LeNet,0.4051235099810506,0.0976,0.094
0.09336799679556577,0.006466805406447956,MNIST,0.607692521596884,10,0.9050352237138461,LeNet,0.4051235099810506,0.0956,0.1064
0.014095178680667286,0.005243206889539781,MNIST,0.35291443484170826,1,0.5277863625878378,LeNet,0.1522790281776103,0.7228,0.7236
0.014095178680667286,0.005243206889539781,MNIST,0.35291443484170826,2,0.5277863625878378,LeNet,0.1522790281776103,0.8496,0.8372
0.014095178680667286,0.005243206889539781,MNIST,0.35291443484170826,3,0.5277863625878378,LeNet,0.1522790281776103,0.8684,0.862
0.014095178680667286,0.005243206889539781,MNIST,0.35291443484170826,4,0.5277863625878378,LeNet,0.1522790281776103,0.8668,0.8636
0.014095178680667286,0.005243206889539781,MNIST,0.35291443484170826,5,0.5277863625878378,LeNet,0.1522790281776103,0.8668,0.8584
0.014095178680667286,0.005243206889539781,MNIST,0.35291443484170826,6,0.5277863625878378,LeNet,0.1522790281776103,0.8876,0.8794
0.014095178680667286,0.005243206889539781,MNIST,0.35291443484170826,7,0.5277863625878378,LeNet,0.1522790281776103,0.8656,0.859
0.014095178680667286,0.005243206889539781,MNIST,0.35291443484170826,8,0.5277863625878378,LeNet,0.1522790281776103,0.894,0.888
0.014095178680667286,0.005243206889539781,MNIST,0.35291443484170826,9,0.5277863625878378,LeNet,0.1522790281776103,0.8434,0.8496
0.014095178680667286,0.005243206889539781,MNIST,0.35291443484170826,10,0.5277863625878378,LeNet,0.1522790281776103,0.8442,0.8372
0.0469967551707241,0.00023788374994720044,MNIST,0.40546038837847787,1,0.9451392555553244,LeNet,0.8089126994939333,0.0986,0.0962
0.0469967551707241,0.00023788374994720044,MNIST,0.40546038837847787,2,0.9451392555553244,LeNet,0.8089126994939333,0.111,0.116
0.0469967551707241,0.00023788374994720044,MNIST,0.40546038837847787,3,0.9451392555553244,LeNet,0.8089126994939333,0.111,0.116
0.0469967551707241,0.00023788374994720044,MNIST,0.40546038837847787,4,0.9451392555553244,LeNet,0.8089126994939333,0.111,0.116
0.0469967551707241,0.00023788374994720044,MNIST,0.40546038837847787,5,0.9451392555553244,LeNet,0.8089126994939333,0.0974,0.0986
0.0469967551707241,0.00023788374994720044,MNIST,0.40546038837847787,6,0.9451392555553244,LeNet,0.8089126994939333,0.0994,0.1024
0.0469967551707241,0.00023788374994720044,MNIST,0.40546038837847787,7,0.9451392555553244,LeNet,0.8089126994939333,0.111,0.116
0.0469967551707241,0.00023788374994720044,MNIST,0.40546038837847787,8,0.9451392555553244,LeNet,0.8089126994939333,0.0998,0.1022
0.0469967551707241,0.00023788374994720044,MNIST,0.40546038837847787,9,0.9451392555553244,LeNet,0.8089126994939333,0.0962,0.1002
0.0469967551707241,0.00023788374994720044,MNIST,0.40546038837847787,10,0.9451392555553244,LeNet,0.8089126994939333,0.1092,0.0964
0.02618687871649884,0.0019496201289502142,MNIST,0.8787659658640453,1,0.8446926482151281,LeNet,0.7007419057595435,0.1034,0.103
0.02618687871649884,0.0019496201289502142,MNIST,0.8787659658640453,2,0.8446926482151281,LeNet,0.7007419057595435,0.0978,0.097
0.02618687871649884,0.0019496201289502142,MNIST,0.8787659658640453,3,0.8446926482151281,LeNet,0.7007419057595435,0.0964,0.0952
0.02618687871649884,0.0019496201289502142,MNIST,0.8787659658640453,4,0.8446926482151281,LeNet,0.7007419057595435,0.0994,0.1026
0.02618687871649884,0.0019496201289502142,MNIST,0.8787659658640453,5,0.8446926482151281,LeNet,0.7007419057595435,0.1004,0.1052
0.02618687871649884,0.0019496201289502142,MNIST,0.8787659658640453,6,0.8446926482151281,LeNet,0.7007419057595435,0.0964,0.0952
0.02618687871649884,0.0019496201289502142,MNIST,0.8787659658640453,7,0.8446926482151281,LeNet,0.7007419057595435,0.0994,0.0966
0.02618687871649884,0.0019496201289502142,MNIST,0.8787659658640453,8,0.8446926482151281,LeNet,0.7007419057595435,0.0964,0.0952
0.02618687871649884,0.0019496201289502142,MNIST,0.8787659658640453,9,0.8446926482151281,LeNet,0.7007419057595435,0.1004,0.1052
0.02618687871649884,0.0019496201289502142,MNIST,0.8787659658640453,10,0.8446926482151281,LeNet,0.7007419057595435,0.0994,0.1026
0.01361164266768456,0.0023561675517305546,MNIST,0.5844172557248598,1,0.8607562235992754,LeNet,0.21363615726217655,0.1474,0.1496
0.01361164266768456,0.0023561675517305546,MNIST,0.5844172557248598,2,0.8607562235992754,LeNet,0.21363615726217655,0.6312,0.628
0.01361164266768456,0.0023561675517305546,MNIST,0.5844172557248598,3,0.8607562235992754,LeNet,0.21363615726217655,0.7168,0.7164
0.01361164266768456,0.0023561675517305546,MNIST,0.5844172557248598,4,0.8607562235992754,LeNet,0.21363615726217655,0.7642,0.7638
0.01361164266768456,0.0023561675517305546,MNIST,0.5844172557248598,5,0.8607562235992754,LeNet,0.21363615726217655,0.7572,0.7618
0.01361164266768456,0.0023561675517305546,MNIST,0.5844172557248598,6,0.8607562235992754,LeNet,0.21363615726217655,0.7448,0.7486
0.01361164266768456,0.0023561675517305546,MNIST,0.5844172557248598,7,0.8607562235992754,LeNet,0.21363615726217655,0.793,0.7984
0.01361164266768456,0.0023561675517305546,MNIST,0.5844172557248598,8,0.8607562235992754,LeNet,0.21363615726217655,0.7796,0.7802
0.01361164266768456,0.0023561675517305546,MNIST,0.5844172557248598,9,0.8607562235992754,LeNet,0.21363615726217655,0.79,0.795
0.01361164266768456,0.0023561675517305546,MNIST,0.5844172557248598,10,0.8607562235992754,LeNet,0.21363615726217655,0.7586,0.7524
0.04912094398642236,0.0038156903704940604,MNIST,0.03821541802448725,1,0.4092892152562247,LeNet,0.9185898403353946,0.1038,0.1018
0.04912094398642236,0.0038156903704940604,MNIST,0.03821541802448725,2,0.4092892152562247,LeNet,0.9185898403353946,0.0984,0.0964
0.04912094398642236,0.0038156903704940604,MNIST,0.03821541802448725,3,0.4092892152562247,LeNet,0.9185898403353946,0.0994,0.0966
0.04912094398642236,0.0038156903704940604,MNIST,0.03821541802448725,4,0.4092892152562247,LeNet,0.9185898403353946,0.1028,0.1036
0.04912094398642236,0.0038156903704940604,MNIST,0.03821541802448725,5,0.4092892152562247,LeNet,0.9185898403353946,0.105,0.097
0.04912094398642236,0.0038156903704940604,MNIST,0.03821541802448725,6,0.4092892152562247,LeNet,0.9185898403353946,0.1154,0.1116
0.04912094398642236,0.0038156903704940604,MNIST,0.03821541802448725,7,0.4092892152562247,LeNet,0.9185898403353946,0.0942,0.0974
0.04912094398642236,0.0038156903704940604,MNIST,0.03821541802448725,8,0.4092892152562247,LeNet,0.9185898403353946,0.0942,0.0974
0.04912094398642236,0.0038156903704940604,MNIST,0.03821541802448725,9,0.4092892152562247,LeNet,0.9185898403353946,0.1038,0.1018
0.04912094398642236,0.0038156903704940604,MNIST,0.03821541802448725,10,0.4092892152562247,LeNet,0.9185898403353946,0.1028,0.1036
0.03898103366920445,0.007814604541760596,MNIST,0.7721091867054846,1,0.8789160480173875,LeNet,0.3124892618157198,0.1054,0.1026
0.03898103366920445,0.007814604541760596,MNIST,0.7721091867054846,2,0.8789160480173875,LeNet,0.3124892618157198,0.1086,0.1018
0.03898103366920445,0.007814604541760596,MNIST,0.7721091867054846,3,0.8789160480173875,LeNet,0.3124892618157198,0.1048,0.1016
0.03898103366920445,0.007814604541760596,MNIST,0.7721091867054846,4,0.8789160480173875,LeNet,0.3124892618157198,0.102,0.0998
0.03898103366920445,0.007814604541760596,MNIST,0.7721091867054846,5,0.8789160480173875,LeNet,0.3124892618157198,0.0964,0.1
0.03898103366920445,0.007814604541760596,MNIST,0.7721091867054846,6,0.8789160480173875,LeNet,0.3124892618157198,0.0864,0.092
0.03898103366920445,0.007814604541760596,MNIST,0.7721091867054846,7,0.8789160480173875,LeNet,0.3124892618157198,0.1012,0.0936
0.03898103366920445,0.007814604541760596,MNIST,0.7721091867054846,8,0.8789160480173875,LeNet,0.3124892618157198,0.0864,0.092
0.03898103366920445,0.007814604541760596,MNIST,0.7721091867054846,9,0.8789160480173875,LeNet,0.3124892618157198,0.0964,0.1
0.03898103366920445,0.007814604541760596,MNIST,0.7721091867054846,10,0.8789160480173875,LeNet,0.3124892618157198,0.0964,0.1
0.05268094656929698,0.00867155556348043,MNIST,0.4255104445900877,1,0.5779727483108617,LeNet,0.928957375498799,0.0978,0.0982
0.05268094656929698,0.00867155556348043,MNIST,0.4255104445900877,2,0.5779727483108617,LeNet,0.928957375498799,0.0944,0.1074
0.05268094656929698,0.00867155556348043,MNIST,0.4255104445900877,3,0.5779727483108617,LeNet,0.928957375498799,0.0944,0.1074
0.05268094656929698,0.00867155556348043,MNIST,0.4255104445900877,4,0.5779727483108617,LeNet,0.928957375498799,0.1088,0.1182
